corrode_V2	7.64637065017e-06
corrugate_V2	7.64637065017e-06
corrupt_V2	7.64637065017e-06
cosh_V2	7.64637065017e-06
cosset_V2	7.64637065017e-06
cost_V2	7.64637065017e-06
cost_up_V2	7.64637065017e-06
costum_V2	7.64637065017e-06
couch_V2	7.64637065017e-06
cough_up_V2	7.64637065017e-06
counsel_V2	7.64637065017e-06
count_V2	7.64637065017e-06
count_against_V2	7.64637065017e-06
count_among_V2	7.64637065017e-06
count_down_V2	7.64637065017e-06
count_for_V2	7.64637065017e-06
count_in_V2	7.64637065017e-06
count_off_V2	7.64637065017e-06
count_on_V2	7.64637065017e-06
count_out_V2	7.64637065017e-06
count_towards_V2	7.64637065017e-06
count_up_V2	7.64637065017e-06
count_upon_V2	7.64637065017e-06
countenance_V2	7.64637065017e-06
counteract_V2	7.64637065017e-06
counterattack_V2	7.64637065017e-06
counterbalance_V2	7.64637065017e-06
counterfeit_V2	7.64637065017e-06
countermand_V2	7.64637065017e-06
countermine_V2	7.64637065017e-06
counterplot_V2	7.64637065017e-06
counterpoise_V2	7.64637065017e-06
countersign_V2	7.64637065017e-06
countersink_V2	7.64637065017e-06
countersuing_V2	7.64637065017e-06
countervail_V2	7.64637065017e-06
couple_V2	7.64637065017e-06
course_V2	7.64637065017e-06
court_V2	7.64637065017e-06
court_martial_V2	7.64637065017e-06
covenant_V2	7.64637065017e-06
cover_V2	7.64637065017e-06
cover_for_V2	7.64637065017e-06
cover_up_V2	7.64637065017e-06
covet_V2	7.64637065017e-06
cow_V2	7.64637065017e-06
cox_V2	7.64637065017e-06
cozen_V2	7.64637065017e-06
cozy_up_to_V2	7.64637065017e-06
crab_V2	7.64637065017e-06
crack_V2	7.64637065017e-06
crack_down_on_V2	7.64637065017e-06
crack_up_V2	7.64637065017e-06
crack_up_at_V2	7.64637065017e-06
cradle_V2	7.64637065017e-06
craft_V2	7.64637065017e-06
cram_V2	7.64637065017e-06
cramp_V2	7.64637065017e-06
crane_V2	7.64637065017e-06
crank_V2	7.64637065017e-06
crank_up_V2	7.64637065017e-06
crash_land_V2	7.64637065017e-06
crate_V2	7.64637065017e-06
crave_V2	7.64637065017e-06
crayon_V2	7.64637065017e-06
cream_V2	7.64637065017e-06
cream_off_V2	7.64637065017e-06
crease_V2	7.64637065017e-06
create_V2	7.64637065017e-06
credit_V2	7.64637065017e-06
creep_into_V2	7.64637065017e-06
creep_out_V2	7.64637065017e-06
creep_out_on_V2	7.64637065017e-06
creep_over_V2	7.64637065017e-06
creep_up_on_V2	7.64637065017e-06
cremate_V2	7.64637065017e-06
crest_V2	7.64637065017e-06
crib_V2	7.64637065017e-06
crick_V2	7.64637065017e-06
crime_V2	7.64637065017e-06
criminalize_V2	7.64637065017e-06
crimp_V2	7.64637065017e-06
crimson_V2	7.64637065017e-06
crinkle_V2	7.64637065017e-06
cripple_V2	7.64637065017e-06
crisp_V2	7.64637065017e-06
criss_cross_V2	7.64637065017e-06
criticize_V2	7.64637065017e-06
croak_V2	7.64637065017e-06
crochet_V2	7.64637065017e-06
crock_V2	7.64637065017e-06
crook_V2	7.64637065017e-06
croon_V2	7.64637065017e-06
crop_V2	7.64637065017e-06
cross_V2	7.64637065017e-06
cross_examine_V2	7.64637065017e-06
cross_fertilize_V2	7.64637065017e-06
cross_index_V2	7.64637065017e-06
cross_off_V2	7.64637065017e-06
cross_out_V2	7.64637065017e-06
cross_question_V2	7.64637065017e-06
cross_up_V2	7.64637065017e-06
crossbreed_V2	7.64637065017e-06
crosscheck_V2	7.64637065017e-06
crowd_V2	7.64637065017e-06
crown_V2	7.64637065017e-06
crucify_V2	7.64637065017e-06
cruise_through_V2	7.64637065017e-06
crumble_V2	7.64637065017e-06
crumple_V2	7.64637065017e-06
crunch_V2	7.64637065017e-06
crush_V2	7.64637065017e-06
crust_V2	7.64637065017e-06
cry_V2	7.64637065017e-06
cry_off_V2	7.64637065017e-06
crystallize_V2	7.64637065017e-06
cube_V2	7.64637065017e-06
cuckold_V2	7.64637065017e-06
cuddle_V2	7.64637065017e-06
cudgel_V2	7.64637065017e-06
cuff_V2	7.64637065017e-06
cull_V2	7.64637065017e-06
culminate_V2	7.64637065017e-06
cultivate_V2	7.64637065017e-06
cumber_V2	7.64637065017e-06
cup_V2	7.64637065017e-06
curb_V2	7.64637065017e-06
curdle_V2	7.64637065017e-06
cure_V2	7.64637065017e-06
curry_V2	7.64637065017e-06
curse_V2	7.64637065017e-06
curtail_V2	7.64637065017e-06
curtain_V2	7.64637065017e-06
curve_V2	7.64637065017e-06
cushion_V2	7.64637065017e-06
customize_V2	7.64637065017e-06
cut_V2	7.64637065017e-06
cut_across_V2	7.64637065017e-06
cut_back_V2	7.64637065017e-06
cut_back_on_V2	7.64637065017e-06
cut_down_V2	7.64637065017e-06
cut_down_on_V2	7.64637065017e-06
cut_in_V2	7.64637065017e-06
cut_in_on_V2	7.64637065017e-06
cut_it_out_V2	7.64637065017e-06
cut_off_V2	7.64637065017e-06
cut_out_V2	7.64637065017e-06
cut_out_on_V2	7.64637065017e-06
cut_up_V2	7.64637065017e-06
cyclostyle_V2	7.64637065017e-06
cypher_V2	7.64637065017e-06
dab_V2	7.64637065017e-06
dabble_V2	7.64637065017e-06
dam_V2	7.64637065017e-06
damage_V2	7.64637065017e-06
damascene_V2	7.64637065017e-06
damn_V2	7.64637065017e-06
damp_V2	7.64637065017e-06
damp_down_V2	7.64637065017e-06
dampen_V2	7.64637065017e-06
dance_V2	7.64637065017e-06
dandle_V2	7.64637065017e-06
dangle_V2	7.64637065017e-06
dapple_V2	7.64637065017e-06
dare_V2	7.64637065017e-06
darken_V2	7.64637065017e-06
darn_V2	7.64637065017e-06
dart_V2	7.64637065017e-06
dash_down_V2	7.64637065017e-06
dash_off_V2	7.64637065017e-06
date_V2	7.64637065017e-06
daub_V2	7.64637065017e-06
daunt_V2	7.64637065017e-06
dawdle_V2	7.64637065017e-06
dawn_on_V2	7.64637065017e-06
daze_V2	7.64637065017e-06
dazzle_V2	7.64637065017e-06
de_emphasize_V2	7.64637065017e-06
de_escalate_V2	7.64637065017e-06
de_ice_V2	7.64637065017e-06
deactivate_V2	7.64637065017e-06
deaden_V2	7.64637065017e-06
deafen_V2	7.64637065017e-06
deal_V2	7.64637065017e-06
debag_V2	7.64637065017e-06
debar_V2	7.64637065017e-06
debark_V2	7.64637065017e-06
debase_V2	7.64637065017e-06
debate_V2	7.64637065017e-06
debauch_V2	7.64637065017e-06
debilitate_V2	7.64637065017e-06
debit_V2	7.64637065017e-06
debouch_V2	7.64637065017e-06
debrief_V2	7.64637065017e-06
debug_V2	7.64637065017e-06
debunk_V2	7.64637065017e-06
debut_V2	7.64637065017e-06
decant_V2	7.64637065017e-06
decapitate_V2	7.64637065017e-06
decarbonize_V2	7.64637065017e-06
deceive_V2	7.64637065017e-06
decelerate_V2	7.64637065017e-06
decentralize_V2	7.64637065017e-06
decide_V2	7.64637065017e-06
decide_on_V2	7.64637065017e-06
decide_upon_V2	7.64637065017e-06
decimalize_V2	7.64637065017e-06
decimate_V2	7.64637065017e-06
decipher_V2	7.64637065017e-06
deck_V2	7.64637065017e-06
declaim_V2	7.64637065017e-06
declare_V2	7.64637065017e-06
declassify_V2	7.64637065017e-06
decline_V2	7.64637065017e-06
decode_V2	7.64637065017e-06
decoke_V2	7.64637065017e-06
decolonize_V2	7.64637065017e-06
decompose_V2	7.64637065017e-06
decompress_V2	7.64637065017e-06
decontaminate_V2	7.64637065017e-06
decontrol_V2	7.64637065017e-06
decorate_V2	7.64637065017e-06
decoy_V2	7.64637065017e-06
decrease_V2	7.64637065017e-06
decree_V2	7.64637065017e-06
decribe_V2	7.64637065017e-06
decry_V2	7.64637065017e-06
dedicate_V2	7.64637065017e-06
deduce_V2	7.64637065017e-06
deduct_V2	7.64637065017e-06
deem_V2	7.64637065017e-06
deep_freeze_V2	7.64637065017e-06
deepen_V2	7.64637065017e-06
deface_V2	7.64637065017e-06
defame_V2	7.64637065017e-06
defeat_V2	7.64637065017e-06
defend_V2	7.64637065017e-06
defer_V2	7.64637065017e-06
defile_V2	7.64637065017e-06
define_V2	7.64637065017e-06
deflate_V2	7.64637065017e-06
deflect_V2	7.64637065017e-06
deflower_V2	7.64637065017e-06
defoliate_V2	7.64637065017e-06
deforest_V2	7.64637065017e-06
deform_V2	7.64637065017e-06
defraud_V2	7.64637065017e-06
defray_V2	7.64637065017e-06
defrock_V2	7.64637065017e-06
defrost_V2	7.64637065017e-06
defuse_V2	7.64637065017e-06
defy_V2	7.64637065017e-06
degauss_V2	7.64637065017e-06
degrade_V2	7.64637065017e-06
dehorn_V2	7.64637065017e-06
dehumanize_V2	7.64637065017e-06
dehydrate_V2	7.64637065017e-06
deify_V2	7.64637065017e-06
deject_V2	7.64637065017e-06
delay_V2	7.64637065017e-06
delegate_V2	7.64637065017e-06
delete_V2	7.64637065017e-06
deliberate_V2	7.64637065017e-06
delight_V2	7.64637065017e-06
delimit_V2	7.64637065017e-06
delimitate_V2	7.64637065017e-06
delineate_V2	7.64637065017e-06
deliver_V2	7.64637065017e-06
delouse_V2	7.64637065017e-06
delude_V2	7.64637065017e-06
deluge_V2	7.64637065017e-06
delve_V2	7.64637065017e-06
demagnetize_V2	7.64637065017e-06
demand_V2	7.64637065017e-06
demarcate_V2	7.64637065017e-06
demean_V2	7.64637065017e-06
demilitarize_V2	7.64637065017e-06
demist_V2	7.64637065017e-06
demob_V2	7.64637065017e-06
demobilize_V2	7.64637065017e-06
democratize_V2	7.64637065017e-06
demolish_V2	7.64637065017e-06
demonetize_V2	7.64637065017e-06
demonize_V2	7.64637065017e-06
demonstrate_V2	7.64637065017e-06
demoralize_V2	7.64637065017e-06
demote_V2	7.64637065017e-06
denationalize_V2	7.64637065017e-06
denigrate_V2	7.64637065017e-06
denominate_V2	7.64637065017e-06
denote_V2	7.64637065017e-06
denounce_V2	7.64637065017e-06
dent_V2	7.64637065017e-06
denude_V2	7.64637065017e-06
deny_V2	7.64637065017e-06
deodorize_V2	7.64637065017e-06
depict_V2	7.64637065017e-06
deplete_V2	7.64637065017e-06
deplore_V2	7.64637065017e-06
deploy_V2	7.64637065017e-06
depopulate_V2	7.64637065017e-06
deport_V2	7.64637065017e-06
depose_V2	7.64637065017e-06
deposit_V2	7.64637065017e-06
deprave_V2	7.64637065017e-06
deprecate_V2	7.64637065017e-06
depreciate_V2	7.64637065017e-06
depress_V2	7.64637065017e-06
deprive_V2	7.64637065017e-06
depute_V2	7.64637065017e-06
derail_V2	7.64637065017e-06
derange_V2	7.64637065017e-06
derate_V2	7.64637065017e-06
deregulate_V2	7.64637065017e-06
derequisition_V2	7.64637065017e-06
derestrict_V2	7.64637065017e-06
deride_V2	7.64637065017e-06
derive_V2	7.64637065017e-06
desalinate_V2	7.64637065017e-06
desalinize_V2	7.64637065017e-06
desalt_V2	7.64637065017e-06
descale_V2	7.64637065017e-06
descend_V2	7.64637065017e-06
describe_V2	7.64637065017e-06
descry_V2	7.64637065017e-06
desecrate_V2	7.64637065017e-06
desegregate_V2	7.64637065017e-06
desensitize_V2	7.64637065017e-06
desert_V2	7.64637065017e-06
deserve_V2	7.64637065017e-06
desiccate_V2	7.64637065017e-06
design_V2	7.64637065017e-06
designate_V2	7.64637065017e-06
desire_V2	7.64637065017e-06
desolate_V2	7.64637065017e-06
despatch_V2	7.64637065017e-06
despise_V2	7.64637065017e-06
despoil_V2	7.64637065017e-06
destine_V2	7.64637065017e-06
destroy_V2	7.64637065017e-06
detach_V2	7.64637065017e-06
detail_V2	7.64637065017e-06
detain_V2	7.64637065017e-06
detect_V2	7.64637065017e-06
deter_V2	7.64637065017e-06
deteriorate_V2	7.64637065017e-06
determine_V2	7.64637065017e-06
detest_V2	7.64637065017e-06
dethrone_V2	7.64637065017e-06
detonate_V2	7.64637065017e-06
detour_V2	7.64637065017e-06
detrain_V2	7.64637065017e-06
detribalize_V2	7.64637065017e-06
devaluate_V2	7.64637065017e-06
devalue_V2	7.64637065017e-06
devastate_V2	7.64637065017e-06
develop_V2	7.64637065017e-06
devil_V2	7.64637065017e-06
devise_V2	7.64637065017e-06
devitalize_V2	7.64637065017e-06
devolve_V2	7.64637065017e-06
devote_V2	7.64637065017e-06
devour_V2	7.64637065017e-06
diagnose_V2	7.64637065017e-06
dial_V2	7.64637065017e-06
dibble_V2	7.64637065017e-06
dice_V2	7.64637065017e-06
dictate_V2	7.64637065017e-06
diddle_V2	7.64637065017e-06
die_for_V2	7.64637065017e-06
diet_V2	7.64637065017e-06
differentiate_V2	7.64637065017e-06
diffract_V2	7.64637065017e-06
diffuse_V2	7.64637065017e-06
dig_V2	7.64637065017e-06
dig_into_V2	7.64637065017e-06
dig_out_V2	7.64637065017e-06
dig_up_V2	7.64637065017e-06
digest_V2	7.64637065017e-06
dignify_V2	7.64637065017e-06
dike_V2	7.64637065017e-06
dilate_V2	7.64637065017e-06
dilute_V2	7.64637065017e-06
dim_V2	7.64637065017e-06
diminish_V2	7.64637065017e-06
dimple_V2	7.64637065017e-06
din_V2	7.64637065017e-06
dine_out_on_V2	7.64637065017e-06
dip_V2	7.64637065017e-06
dip_in_V2	7.64637065017e-06
dip_into_V2	7.64637065017e-06
direct_V2	7.64637065017e-06
dirty_V2	7.64637065017e-06
disable_V2	7.64637065017e-06
disabuse_V2	7.64637065017e-06
disafforest_V2	7.64637065017e-06
disagree_V2	7.64637065017e-06
disagree_with_V2	7.64637065017e-06
disallow_V2	7.64637065017e-06
disappoint_V2	7.64637065017e-06
disapprove_V2	7.64637065017e-06
disarm_V2	7.64637065017e-06
disarrange_V2	7.64637065017e-06
disarray_V2	7.64637065017e-06
disassociate_V2	7.64637065017e-06
disavow_V2	7.64637065017e-06
disband_V2	7.64637065017e-06
disbelieve_V2	7.64637065017e-06
disbud_V2	7.64637065017e-06
disburden_V2	7.64637065017e-06
disburse_V2	7.64637065017e-06
discard_V2	7.64637065017e-06
discern_V2	7.64637065017e-06
discharge_V2	7.64637065017e-06
discipline_V2	7.64637065017e-06
disclaim_V2	7.64637065017e-06
disclose_V2	7.64637065017e-06
discolour_V2	7.64637065017e-06
discomfit_V2	7.64637065017e-06
discommode_V2	7.64637065017e-06
discompose_V2	7.64637065017e-06
disconcert_V2	7.64637065017e-06
disconnect_V2	7.64637065017e-06
discontent_V2	7.64637065017e-06
discontinue_V2	7.64637065017e-06
discount_V2	7.64637065017e-06
discountenance_V2	7.64637065017e-06
discourage_V2	7.64637065017e-06
discover_V2	7.64637065017e-06
discredit_V2	7.64637065017e-06
discriminate_V2	7.64637065017e-06
discuss_V2	7.64637065017e-06
disdain_V2	7.64637065017e-06
disembark_V2	7.64637065017e-06
disembarrass_V2	7.64637065017e-06
disembody_V2	7.64637065017e-06
disembowel_V2	7.64637065017e-06
disenchant_V2	7.64637065017e-06
disencumber_V2	7.64637065017e-06
disenfranchise_V2	7.64637065017e-06
disengage_V2	7.64637065017e-06
disentangle_V2	7.64637065017e-06
disestablish_V2	7.64637065017e-06
disfavour_V2	7.64637065017e-06
disfigure_V2	7.64637065017e-06
disforest_V2	7.64637065017e-06
disfranchise_V2	7.64637065017e-06
disgorge_V2	7.64637065017e-06
disgrace_V2	7.64637065017e-06
disguise_V2	7.64637065017e-06
disgust_V2	7.64637065017e-06
dish_V2	7.64637065017e-06
dish_out_V2	7.64637065017e-06
dish_up_V2	7.64637065017e-06
dishearten_V2	7.64637065017e-06
dishonour_V2	7.64637065017e-06
disillusion_V2	7.64637065017e-06
disincline_V2	7.64637065017e-06
disinfect_V2	7.64637065017e-06
disinfest_V2	7.64637065017e-06
disinherit_V2	7.64637065017e-06
disintegrate_V2	7.64637065017e-06
disinter_V2	7.64637065017e-06
disjoint_V2	7.64637065017e-06
dislike_V2	7.64637065017e-06
dislocate_V2	7.64637065017e-06
dislodge_V2	7.64637065017e-06
dismantle_V2	7.64637065017e-06
dismay_V2	7.64637065017e-06
dismember_V2	7.64637065017e-06
dismiss_V2	7.64637065017e-06
dismount_V2	7.64637065017e-06
disobey_V2	7.64637065017e-06
disoblige_V2	7.64637065017e-06
disorder_V2	7.64637065017e-06
disorganize_V2	7.64637065017e-06
disorient_V2	7.64637065017e-06
disorientate_V2	7.64637065017e-06
disown_V2	7.64637065017e-06
disparage_V2	7.64637065017e-06
dispatch_V2	7.64637065017e-06
dispel_V2	7.64637065017e-06
dispense_V2	7.64637065017e-06
disperse_V2	7.64637065017e-06
dispirit_V2	7.64637065017e-06
displace_V2	7.64637065017e-06
display_V2	7.64637065017e-06
displease_V2	7.64637065017e-06
disport_V2	7.64637065017e-06
dispose_V2	7.64637065017e-06
dispossess_V2	7.64637065017e-06
disprove_V2	7.64637065017e-06
dispute_V2	7.64637065017e-06
disqualify_V2	7.64637065017e-06
disquiet_V2	7.64637065017e-06
disregard_V2	7.64637065017e-06
disrobe_V2	7.64637065017e-06
disrupt_V2	7.64637065017e-06
dissatisfy_V2	7.64637065017e-06
dissect_V2	7.64637065017e-06
dissemble_V2	7.64637065017e-06
disseminate_V2	7.64637065017e-06
dissever_V2	7.64637065017e-06
dissimulate_V2	7.64637065017e-06
dissipate_V2	7.64637065017e-06
dissociate_V2	7.64637065017e-06
dissolve_V2	7.64637065017e-06
dissuade_V2	7.64637065017e-06
distance_V2	7.64637065017e-06
distemper_V2	7.64637065017e-06
distend_V2	7.64637065017e-06
distil_V2	7.64637065017e-06
distinguish_V2	7.64637065017e-06
distort_V2	7.64637065017e-06
distract_V2	7.64637065017e-06
distress_V2	7.64637065017e-06
distribute_V2	7.64637065017e-06
distrust_V2	7.64637065017e-06
disturb_V2	7.64637065017e-06
disunite_V2	7.64637065017e-06
ditch_V2	7.64637065017e-06
dive_bomb_V2	7.64637065017e-06
dive_into_V2	7.64637065017e-06
diversify_V2	7.64637065017e-06
divest_V2	7.64637065017e-06
divide_V2	7.64637065017e-06
divide_up_V2	7.64637065017e-06
divine_V2	7.64637065017e-06
divorce_V2	7.64637065017e-06
divulge_V2	7.64637065017e-06
divvy_out_V2	7.64637065017e-06
divvy_up_V2	7.64637065017e-06
dizzy_V2	7.64637065017e-06
do_V2	7.64637065017e-06
dob_in_V2	7.64637065017e-06
dock_V2	7.64637065017e-06
docket_V2	7.64637065017e-06
doctor_V2	7.64637065017e-06
document_V2	7.64637065017e-06
dodge_V2	7.64637065017e-06
doff_V2	7.64637065017e-06
dog_V2	7.64637065017e-06
dogmatize_V2	7.64637065017e-06
dole_V2	7.64637065017e-06
dole_out_V2	7.64637065017e-06
doll_V2	7.64637065017e-06
domesticate_V2	7.64637065017e-06
dominate_V2	7.64637065017e-06
don_V2	7.64637065017e-06
donate_V2	7.64637065017e-06
doom_V2	7.64637065017e-06
dope_V2	7.64637065017e-06
dose_V2	7.64637065017e-06
dot_V2	7.64637065017e-06
double_V2	7.64637065017e-06
double_as_V2	7.64637065017e-06
double_check_V2	7.64637065017e-06
double_cross_V2	7.64637065017e-06
double_park_V2	7.64637065017e-06
double_up_as_V2	7.64637065017e-06
doubt_V2	7.64637065017e-06
douse_V2	7.64637065017e-06
dovetail_V2	7.64637065017e-06
dower_V2	7.64637065017e-06
down_V2	7.64637065017e-06
downgrade_V2	7.64637065017e-06
downplay_V2	7.64637065017e-06
downsize_V2	7.64637065017e-06
dowse_V2	7.64637065017e-06
draft_V2	7.64637065017e-06
drag_V2	7.64637065017e-06
dragoon_V2	7.64637065017e-06
drain_V2	7.64637065017e-06
dramatize_V2	7.64637065017e-06
drape_V2	7.64637065017e-06
drat_V2	7.64637065017e-06
draught_V2	7.64637065017e-06
draw_1_V2	7.64637065017e-06
draw_2_V2	7.64637065017e-06
draw_back_V2	7.64637065017e-06
draw_down_V2	7.64637065017e-06
draw_into_V2	7.64637065017e-06
draw_on_V2	7.64637065017e-06
draw_out_V2	7.64637065017e-06
draw_up_V2	7.64637065017e-06
drawl_V2	7.64637065017e-06
dread_V2	7.64637065017e-06
dream_V2	7.64637065017e-06
dream_of_V2	7.64637065017e-06
dream_up_V2	7.64637065017e-06
dredge_V2	7.64637065017e-06
dredge_up_V2	7.64637065017e-06
drench_V2	7.64637065017e-06
dress_V2	7.64637065017e-06
dress_down_V2	7.64637065017e-06
dress_up_V2	7.64637065017e-06
dribble_V2	7.64637065017e-06
drift_V2	7.64637065017e-06
drill_V2	7.64637065017e-06
drill_down_through_V2	7.64637065017e-06
drink_V2	7.64637065017e-06
drink_up_V2	7.64637065017e-06
drip_V2	7.64637065017e-06
drip_dry_V2	7.64637065017e-06
drive_V2	7.64637065017e-06
drive_away_V2	7.64637065017e-06
drive_back_V2	7.64637065017e-06
drive_out_V2	7.64637065017e-06
drive_up_V2	7.64637065017e-06
drone_V2	7.64637065017e-06
droop_V2	7.64637065017e-06
drop_V2	7.64637065017e-06
drop_around_V2	7.64637065017e-06
drop_in_on_V2	7.64637065017e-06
drop_off_V2	7.64637065017e-06
drop_out_of_V2	7.64637065017e-06
drop_round_V2	7.64637065017e-06
drop_someone_in_it_V2	7.64637065017e-06
drown_V2	7.64637065017e-06
drown_in_V2	7.64637065017e-06
drown_out_V2	7.64637065017e-06
drowse_V2	7.64637065017e-06
drub_V2	7.64637065017e-06
drug_V2	7.64637065017e-06
drum_V2	7.64637065017e-06
drum_into_V2	7.64637065017e-06
drum_out_V2	7.64637065017e-06
drum_up_V2	7.64637065017e-06
dry_V2	7.64637065017e-06
dry_clean_V2	7.64637065017e-06
dry_off_V2	7.64637065017e-06
dry_out_V2	7.64637065017e-06
dry_up_V2	7.64637065017e-06
dub_V2	7.64637065017e-06
duck_V2	7.64637065017e-06
duck_out_of_V2	7.64637065017e-06
duff_up_V2	7.64637065017e-06
dull_V2	7.64637065017e-06
dumb_down_V2	7.64637065017e-06
dumbfound_V2	7.64637065017e-06
dump_V2	7.64637065017e-06
dump_on_V2	7.64637065017e-06
dun_V2	7.64637065017e-06
dunk_V2	7.64637065017e-06
dupe_V2	7.64637065017e-06
duplicate_V2	7.64637065017e-06
dust_V2	7.64637065017e-06
dwarf_V2	7.64637065017e-06
dwell_on_V2	7.64637065017e-06
dwell_upon_V2	7.64637065017e-06
dye_V2	7.64637065017e-06
dyke_V2	7.64637065017e-06
dynamite_V2	7.64637065017e-06
earmark_V2	7.64637065017e-06
earn_V2	7.64637065017e-06
earth_V2	7.64637065017e-06
ease_V2	7.64637065017e-06
ease_off_V2	7.64637065017e-06
eat_V2	7.64637065017e-06
eat_away_V2	7.64637065017e-06
eat_into_V2	7.64637065017e-06
eat_up_V2	7.64637065017e-06
echo_V2	7.64637065017e-06
eclipse_V2	7.64637065017e-06
economize_V2	7.64637065017e-06
edge_V2	7.64637065017e-06
edge_out_V2	7.64637065017e-06
edify_V2	7.64637065017e-06
edit_V2	7.64637065017e-06
educate_V2	7.64637065017e-06
educe_V2	7.64637065017e-06
efface_V2	7.64637065017e-06
effect_V2	7.64637065017e-06
egg_V2	7.64637065017e-06
egg_on_V2	7.64637065017e-06
ejaculate_V2	7.64637065017e-06
eject_V2	7.64637065017e-06
eke_V2	7.64637065017e-06
eke_out_V2	7.64637065017e-06
elaborate_V2	7.64637065017e-06
elate_V2	7.64637065017e-06
elbow_V2	7.64637065017e-06
elect_V2	7.64637065017e-06
electrify_V2	7.64637065017e-06
electrocute_V2	7.64637065017e-06
electroplate_V2	7.64637065017e-06
elevate_V2	7.64637065017e-06
elicit_V2	7.64637065017e-06
elide_V2	7.64637065017e-06
eliminate_V2	7.64637065017e-06
elongate_V2	7.64637065017e-06
elucidate_V2	7.64637065017e-06
elude_V2	7.64637065017e-06
emaciate_V2	7.64637065017e-06
emancipate_V2	7.64637065017e-06
emasculate_V2	7.64637065017e-06
embalm_V2	7.64637065017e-06
embargo_V2	7.64637065017e-06
embark_V2	7.64637065017e-06
embark_on_V2	7.64637065017e-06
embark_upon_V2	7.64637065017e-06
embarrass_V2	7.64637065017e-06
embed_V2	7.64637065017e-06
embellish_V2	7.64637065017e-06
embezzle_V2	7.64637065017e-06
embitter_V2	7.64637065017e-06
emblazon_V2	7.64637065017e-06
embody_V2	7.64637065017e-06
embolden_V2	7.64637065017e-06
emboss_V2	7.64637065017e-06
embrace_V2	7.64637065017e-06
embroider_V2	7.64637065017e-06
embroil_V2	7.64637065017e-06
emend_V2	7.64637065017e-06
emit_V2	7.64637065017e-06
empale_V2	7.64637065017e-06
empanel_V2	7.64637065017e-06
emphasize_V2	7.64637065017e-06
emplane_V2	7.64637065017e-06
employ_V2	7.64637065017e-06
empower_V2	7.64637065017e-06
empty_V2	7.64637065017e-06
empty_out_V2	7.64637065017e-06
emulate_V2	7.64637065017e-06
emulsify_V2	7.64637065017e-06
enable_V2	7.64637065017e-06
enact_V2	7.64637065017e-06
enamel_V2	7.64637065017e-06
enamour_V2	7.64637065017e-06
encamp_V2	7.64637065017e-06
encase_V2	7.64637065017e-06
enchain_V2	7.64637065017e-06
enchant_V2	7.64637065017e-06
encircle_V2	7.64637065017e-06
enclose_V2	7.64637065017e-06
encode_V2	7.64637065017e-06
encompass_V2	7.64637065017e-06
encore_V2	7.64637065017e-06
encounter_V2	7.64637065017e-06
encourage_V2	7.64637065017e-06
encrust_V2	7.64637065017e-06
encrypt_V2	7.64637065017e-06
encumber_V2	7.64637065017e-06
end_V2	7.64637065017e-06
end_in_V2	7.64637065017e-06
end_tail_V2	7.64637065017e-06
end_up_V2	7.64637065017e-06
end_up_with_V2	7.64637065017e-06
endanger_V2	7.64637065017e-06
endear_V2	7.64637065017e-06
endorse_V2	7.64637065017e-06
endow_V2	7.64637065017e-06
endue_V2	7.64637065017e-06
endure_V2	7.64637065017e-06
enervate_V2	7.64637065017e-06
enfeeble_V2	7.64637065017e-06
enfold_V2	7.64637065017e-06
enforce_V2	7.64637065017e-06
enfranchise_V2	7.64637065017e-06
engage_V2	7.64637065017e-06
engender_V2	7.64637065017e-06
engineer_V2	7.64637065017e-06
engraft_V2	7.64637065017e-06
engrave_V2	7.64637065017e-06
engross_V2	7.64637065017e-06
engulf_V2	7.64637065017e-06
enhance_V2	7.64637065017e-06
enjoin_V2	7.64637065017e-06
enjoy_V2	7.64637065017e-06
enkindle_V2	7.64637065017e-06
enlarge_V2	7.64637065017e-06
enlighten_V2	7.64637065017e-06
enlist_V2	7.64637065017e-06
enliven_V2	7.64637065017e-06
enmesh_V2	7.64637065017e-06
ennoble_V2	7.64637065017e-06
ennumerate_V2	7.64637065017e-06
enplane_V2	7.64637065017e-06
enquire_V2	7.64637065017e-06
enrage_V2	7.64637065017e-06
enrapture_V2	7.64637065017e-06
enrich_V2	7.64637065017e-06
enrol_V2	7.64637065017e-06
enroll_V2	7.64637065017e-06
ensconce_V2	7.64637065017e-06
enshrine_V2	7.64637065017e-06
enshroud_V2	7.64637065017e-06
enslave_V2	7.64637065017e-06
ensnare_V2	7.64637065017e-06
ensure_V2	7.64637065017e-06
entail_V2	7.64637065017e-06
entangle_V2	7.64637065017e-06
enter_V2	7.64637065017e-06
enter_for_V2	7.64637065017e-06
enter_into_V2	7.64637065017e-06
entertain_V2	7.64637065017e-06
enthral_V2	7.64637065017e-06
enthrall_V2	7.64637065017e-06
enthrone_V2	7.64637065017e-06
entice_V2	7.64637065017e-06
entomb_V2	7.64637065017e-06
entrain_V2	7.64637065017e-06
entrance_V2	7.64637065017e-06
entrap_V2	7.64637065017e-06
entreat_V2	7.64637065017e-06
entrench_V2	7.64637065017e-06
entrust_V2	7.64637065017e-06
entwine_V2	7.64637065017e-06
enumerate_V2	7.64637065017e-06
enunciate_V2	7.64637065017e-06
envelop_V2	7.64637065017e-06
envenom_V2	7.64637065017e-06
environ_V2	7.64637065017e-06
envisage_V2	7.64637065017e-06
envision_V2	7.64637065017e-06
envy_V2	7.64637065017e-06
enwrap_V2	7.64637065017e-06
