social_N	9.16518248742e-06
social_work_N	4.93427545099e-06
socialism_N	9.86855090199e-06
socialist_N	9.86855090199e-06
socialite_N	4.93427545099e-06
sociality_N	4.93427545099e-06
socialization_N	9.86855090199e-06
socializer_N	4.93427545099e-06
society_N	8.38826826669e-05
sociobiologist_N	4.93427545099e-06
sociobiology_N	4.93427545099e-06
sociolinguist_N	4.93427545099e-06
sociolinguistics_N	4.93427545099e-06
sociologist_N	4.93427545099e-06
sociology_N	4.93427545099e-06
sociometry_N	4.93427545099e-06
sociopath_N	4.93427545099e-06
sock_N	4.93427545099e-06
socket_N	4.93427545099e-06
sockeye_N	4.93427545099e-06
socle_N	4.93427545099e-06
sod_N	4.93427545099e-06
soda_N	1.9737101804e-05
soda_biscuit_N	4.93427545099e-06
soda_cracker_N	4.93427545099e-06
soda_fountain_N	4.93427545099e-06
soda_water_N	4.93427545099e-06
sodalist_N	4.93427545099e-06
sodalite_N	4.93427545099e-06
sodium_N	9.86855090199e-06
sodoku_N	4.93427545099e-06
sodom_N	4.93427545099e-06
sodomite_N	4.93427545099e-06
sodomy_N	4.93427545099e-06
sofa_N	9.86855090199e-06
soffit_N	4.93427545099e-06
soft_solder_N	4.93427545099e-06
softball_N	4.93427545099e-06
softener_N	9.86855090199e-06
softening_N	4.93427545099e-06
softheartedness_N	4.93427545099e-06
softie_N	4.93427545099e-06
softness_N	4.93427545099e-06
software_N	4.44084790589e-05
softwood_N	4.93427545099e-06
softy_N	4.93427545099e-06
sogginess_N	4.93427545099e-06
soh_N	4.93427545099e-06
soil_N	1.64475848366e-05
soil_pipe_N	4.93427545099e-06
soiling_N	4.93427545099e-06
soiree_N	4.93427545099e-06
sojourn_N	4.93427545099e-06
sojourner_N	4.93427545099e-06
sol_N	9.86855090199e-06
sol_fa_N	4.93427545099e-06
solace_N	4.93427545099e-06
solan_N	4.93427545099e-06
solar_plexus_N	4.93427545099e-06
solarium_N	4.93427545099e-06
solarization_N	4.93427545099e-06
solder_N	4.93427545099e-06
solderer_N	4.93427545099e-06
soldering_iron_N	4.93427545099e-06
soldier_N	4.93427804974e-06
soldierfish_N	4.93427545099e-06
soldiering_N	4.93427545099e-06
soldiery_N	4.93427545099e-06
sole_N	4.93427545099e-06
solecism_N	4.93427545099e-06
solemnity_N	9.86855090199e-06
solemnization_N	4.93427545099e-06
solemnness_N	4.93427545099e-06
solenogaster_N	4.93427545099e-06
solenoid_N	4.93427545099e-06
soleus_N	4.93427545099e-06
solfege_N	4.93427545099e-06
solferino_N	4.93427545099e-06
solicitation_N	4.93427545099e-06
solicitorFem_N	4.93427545099e-06
solicitorMasc_N	4.93427545099e-06
solicitor_general_N	4.93427545099e-06
solicitorship_N	4.93427545099e-06
solicitude_N	4.93427545099e-06
solid_N	2.96056406071e-05
solidarity_N	1.4802826353e-05
solidification_N	4.93427545099e-06
solidity_N	4.93427545099e-06
solidness_N	4.93427545099e-06
solidus_N	4.93427545099e-06
soliloquy_N	4.93427545099e-06
solipsism_N	4.93427545099e-06
solitaire_N	4.93427545099e-06
soliton_N	4.93427545099e-06
solitude_N	4.93427545099e-06
solleret_N	4.93427545099e-06
solmization_N	4.93427545099e-06
solo_N	7.40141317649e-06
soloist_N	4.93427545099e-06
solomon_N	4.93427545099e-06
solstice_N	4.93427545099e-06
solubility_N	4.93427545099e-06
solute_N	4.93427545099e-06
solution_1_N	6.16784431374e-05
solution_2_N	6.16784431374e-05
solvability_N	4.93427545099e-06
solvate_N	4.93427545099e-06
solvation_N	4.93427545099e-06
solvency_N	4.93427545099e-06
solvent_N	4.93427545099e-06
som_N	4.93427545099e-06
soma_N	4.93427545099e-06
somaliFem_N	4.93427545099e-06
somaliMasc_N	4.93427545099e-06
somalianFem_N	4.93427545099e-06
somalianMasc_N	4.93427545099e-06
soman_N	4.93427545099e-06
somatosense_N	4.93427545099e-06
somatotropin_N	4.93427545099e-06
sombreness_N	4.93427545099e-06
sombrero_N	4.93427545099e-06
somersault_N	4.93427545099e-06
somesthesia_N	4.93427545099e-06
somewhere_N	4.68756167844e-05
sommelier_N	9.86855090199e-06
somnambulism_N	4.93427545099e-06
somnambulist_N	4.93427545099e-06
somniloquist_N	4.93427545099e-06
somnolence_N	4.93427545099e-06
son_N	0.000113488335373
son_in_law_N	4.93427545099e-06
sonant_N	4.93427545099e-06
sonar_N	4.93427545099e-06
sonata_N	4.93427545099e-06
sonatina_N	4.93427545099e-06
sone_N	4.93427545099e-06
song_N	6.41455808629e-05
songbird_N	4.93427545099e-06
songbook_N	4.93427545099e-06
songster_N	4.93427545099e-06
songstress_N	4.93427545099e-06
songwriter_N	4.93427545099e-06
songwriting_N	4.93427545099e-06
sonnet_N	4.93427545099e-06
sonneteer_N	4.93427545099e-06
sonny_N	9.86855090199e-06
sonogram_N	4.93427545099e-06
sonograph_N	4.93427545099e-06
sonography_N	4.93427545099e-06
sonority_N	4.93427545099e-06
soot_N	4.93427545099e-06
sooth_N	4.93427545099e-06
soothsayer_N	4.93427545099e-06
sop_N	4.93427545099e-06
sophism_N	4.93427545099e-06
sophistFem_N	4.93427545099e-06
sophistMasc_N	4.93427545099e-06
sophisticate_N	4.93427545099e-06
sophistication_N	4.93427545099e-06
sophistry_N	4.93427545099e-06
sophomore_N	9.86855090199e-06
soporific_N	4.93427545099e-06
soprano_N	4.93427545099e-06
sorb_N	4.93427545099e-06
sorbate_N	4.93427545099e-06
sorbent_N	4.93427545099e-06
sorbet_N	4.93427545099e-06
sorcerer_N	4.93427545099e-06
sorceress_N	4.93427545099e-06
sorcery_N	4.93427545099e-06
sordidness_N	4.93427545099e-06
sore_N	4.93427545099e-06
sorehead_N	4.93427545099e-06
soreness_N	4.93427545099e-06
sorghum_N	4.93427545099e-06
sorgo_N	4.93427545099e-06
sorority_N	4.93427545099e-06
sorption_N	4.93427545099e-06
sorrel_N	4.93427545099e-06
sorrow_N	4.93427545099e-06
sort_N	4.96806098802e-06
sorter_N	4.93427545099e-06
sortie_N	4.93427545099e-06
sorting_N	4.93427545099e-06
sorus_N	4.93427545099e-06
sos_N	4.93427545099e-06
sot_N	4.93427545099e-06
soteriology_N	4.93427545099e-06
sotho_N	4.93427545099e-06
sottishness_N	4.93427545099e-06
sou'_east_N	4.93427545099e-06
sou'_sou'_east_N	4.93427545099e-06
sou'_sou'_west_N	4.93427545099e-06
sou'_west_N	4.93427545099e-06
sou'_wester_N	4.93427545099e-06
sou_N	4.93427545099e-06
souari_N	4.93427545099e-06
soubrette_N	4.93427545099e-06
soubriquet_N	4.93427545099e-06
souchong_N	4.93427545099e-06
souffle_N	4.93427545099e-06
souk_N	4.93427545099e-06
soul_N	2.9605652706e-05
sound_N	4.93428174579e-06
sound_film_N	4.93427545099e-06
sound_recording_N	4.93427545099e-06
sound_wave_N	4.93427545099e-06
soundbox_N	4.93427545099e-06
sounder_N	4.93427545099e-06
sounding_N	4.93427545099e-06
sounding_board_N	4.93427545099e-06
soundman_N	4.93427545099e-06
soundness_N	4.93427545099e-06
soundtrack_N	4.93427545099e-06
soup_N	1.72699640785e-05
soup_kitchen_N	4.93427545099e-06
soupcon_N	4.93427545099e-06
soupspoon_N	4.93427545099e-06
sour_N	8.63498203924e-06
sourball_N	4.93427545099e-06
source_N	0.000152962538981
sourdine_N	4.93427545099e-06
sourdough_N	4.93427545099e-06
souring_N	4.93427545099e-06
sourness_N	4.93427545099e-06
sourpuss_N	4.93427545099e-06
soursop_N	4.93427545099e-06
souse_N	4.93427545099e-06
soutache_N	4.93427545099e-06
soutane_N	4.93427545099e-06
south_N	4.93427545099e-06
south_southeast_N	4.93427545099e-06
south_southwest_N	4.93427545099e-06
southeast_N	1.31580678693e-05
southeaster_N	4.93427545099e-06
southerner_N	4.93427545099e-06
southernism_N	4.93427545099e-06
southernness_N	4.93427545099e-06
southernwood_N	4.93427545099e-06
southland_N	4.93427545099e-06
southpaw_N	4.93427545099e-06
southwest_N	1.31580678693e-05
southwester_N	4.93427545099e-06
souvenir_N	9.86855090199e-06
souvlaki_N	4.93427545099e-06
souwester_N	4.93427545099e-06
sovereign_N	4.93427545099e-06
sovereignty_N	2.4671377255e-05
soviet_N	4.93427545099e-06
sow_N	6.57903393466e-06
sowbane_N	4.93427545099e-06
sowbelly_N	4.93427545099e-06
sowbread_N	4.93427545099e-06
sower_N	4.93427545099e-06
soy_N	4.93427545099e-06
spa_N	2.9605652706e-05
space_1_N	9.04617166015e-05
space_2_N	9.04617166015e-05
space_bar_N	4.93427545099e-06
space_capsule_N	4.93427545099e-06
space_heater_N	4.93427545099e-06
space_helmet_N	4.93427545099e-06
space_rocket_N	4.93427545099e-06
space_time_N	4.93427545099e-06
space_vehicle_N	4.93427545099e-06
spacecraft_N	2.4671377255e-05
spaceflight_N	9.86855090199e-06
spaceship_N	4.93427545099e-06
spacesuit_N	4.93427545099e-06
spacetime_N	4.93427545099e-06
spacewalker_N	4.93427545099e-06
spacing_N	4.93427545099e-06
spaciousness_N	4.93427545099e-06
spackle_N	4.93427545099e-06
spade_N	4.93427545099e-06
spadefish_N	4.93427545099e-06
spadefoot_N	4.93427545099e-06
spadeful_N	4.93427545099e-06
spadework_N	9.86855090199e-06
spadix_N	4.93427545099e-06
spaghetti_N	9.86855090199e-06
spaghettini_N	4.93427545099e-06
spall_N	4.93427545099e-06
spallation_N	4.93427545099e-06
spam_N	4.93427545099e-06
spammer_N	4.93427545099e-06
span_N	4.93427545099e-06
spandex_N	4.93427545099e-06
spandrel_N	4.93427545099e-06
spangle_N	4.93427545099e-06
spaniard_N	4.93427545099e-06
spaniel_N	4.93427545099e-06
spanishFem_N	4.93427545099e-06
spanishMasc_N	4.93427545099e-06
spank_N	4.93427545099e-06
spanker_N	4.93427545099e-06
spanking_N	4.93427545099e-06
spanner_N	4.93427545099e-06
spar_N	7.40141317649e-06
spare_N	8.63498203924e-06
spare_rib_N	4.93427545099e-06
spareness_N	4.93427545099e-06
sparer_N	4.93427545099e-06
spareribs_N	4.93427545099e-06
sparid_N	4.93427545099e-06
spark_N	4.93445103799e-06
spark_plug_N	4.93427545099e-06
sparking_plug_N	4.93427545099e-06
sparkle_N	4.93427545099e-06
sparkler_N	4.93427545099e-06
sparling_N	4.93427545099e-06
sparring_N	4.93427545099e-06
sparring_match_N	4.93427545099e-06
sparring_partner_N	4.93427545099e-06
sparrow_N	4.93427545099e-06
sparseness_N	4.93427545099e-06
sparsity_N	4.93427545099e-06
spartanFem_N	6.57903393466e-06
spartanMasc_N	6.57903393466e-06
spasm_N	4.93427545099e-06
spasmolysis_N	4.93427545099e-06
spastic_N	4.93427545099e-06
spasticity_N	4.93427545099e-06
spat_N	4.93427545099e-06
spatchcock_N	4.93427545099e-06
spathe_N	4.93427545099e-06
spathiphyllum_N	4.93427545099e-06
spatter_N	4.93427545099e-06
spatterdock_N	4.93427545099e-06
spatula_N	4.93427545099e-06
spavin_N	4.93427545099e-06
spawn_N	4.93427545099e-06
spawner_N	4.93427545099e-06
spaying_N	4.93427545099e-06
speakeasy_N	4.93427545099e-06
speaker_N	2.9605652706e-05
speakerphone_N	4.93427545099e-06
speakership_N	4.93427545099e-06
speaking_N	4.93427545099e-06
speaking_trumpet_N	4.93427545099e-06
speaking_tube_N	4.93427545099e-06
spear_N	9.86855090199e-06
spearfish_N	4.93427545099e-06
spearhead_N	4.93427545099e-06
spearmint_N	4.93427545099e-06
spec_N	4.93427545099e-06
special_N	0.000177300227655
specialism_N	4.93427545099e-06
specialist_N	6.90798535492e-05
speciality_N	4.93427545099e-06
specialization_N	4.93427545099e-06
specialty_N	4.93427545099e-06
speciation_N	4.93427545099e-06
specie_N	6.16784431374e-05
species_N	6.16784431374e-05
specific_N	3.15793628864e-05
specification_N	1.9737101804e-05
specificity_N	4.93427545099e-06
specifier_N	4.93427545099e-06
specimen_N	4.93427545099e-06
speciousness_N	4.93427545099e-06
speck_N	4.93427545099e-06
speckle_N	4.93427545099e-06
spectacle_N	4.93427545099e-06
spectacles_N	4.93427545099e-06
spectacular_N	1.23356886275e-05
spectatorFem_N	4.93427545099e-06
spectatorMasc_N	4.93427545099e-06
spectinomycin_N	4.93427545099e-06
spectre_N	4.93427545099e-06
spectrogram_N	4.93427545099e-06
spectrograph_N	4.93427545099e-06
spectrophotometer_N	4.93427545099e-06
spectroscope_N	4.93427545099e-06
spectroscopy_N	4.93427545099e-06
spectrum_N	4.93427545099e-06
speculation_N	4.93427545099e-06
speculativeness_N	4.93427545099e-06
speculatorFem_N	4.93427545099e-06
speculatorMasc_N	4.93427545099e-06
speculum_N	4.93427545099e-06
speech_N	3.45399281569e-05
speech_day_N	4.93427545099e-06
speechlessness_N	4.93427545099e-06
speechwriter_N	4.93427545099e-06
speed_N	4.93427545099e-06
speed_cop_N	4.93427545099e-06
speed_indicator_N	4.93427545099e-06
speed_limit_N	4.93427545099e-06
speed_up_N	4.93427545099e-06
speedboat_N	4.93427545099e-06
speeder_N	4.93427545099e-06
speeding_N	4.93427545099e-06
speedometer_N	4.93427545099e-06
speedskater_N	4.93427545099e-06
speedway_N	4.93427545099e-06
speedwell_N	4.93427545099e-06
spelaeologist_N	4.93427545099e-06
spelaeology_N	4.93427545099e-06
speleologist_N	4.93427545099e-06
speleology_N	4.93427545099e-06
spell_N	4.93427545099e-06
spellbinder_N	4.93427545099e-06
speller_N	4.93427545099e-06
spelling_N	4.93427545099e-06
spelt_N	4.93427545099e-06
spelter_N	4.93427545099e-06
spencer_N	4.93427545099e-06
spender_N	4.93427545099e-06
spending_N	4.93427545099e-06
spendthrift_N	4.93427545099e-06
sperm_N	4.93427545099e-06
sperm_whale_N	4.93427545099e-06
spermaceti_N	4.93427545099e-06
spermatid_N	4.93427545099e-06
spermatocele_N	4.93427545099e-06
spermatocyte_N	4.93427545099e-06
spermatogenesis_N	4.93427545099e-06
spermatophyte_N	4.93427545099e-06
spermatozoon_N	4.93427545099e-06
spermicide_N	4.93427545099e-06
sphagnum_N	4.93427545099e-06
sphenion_N	4.93427545099e-06
sphere_N	9.86855090199e-06
sphericity_N	4.93427545099e-06
spherocyte_N	4.93427545099e-06
spheroid_N	4.93427545099e-06
spherometer_N	4.93427545099e-06
spherule_N	4.93427545099e-06
sphincter_N	4.93427545099e-06
sphinx_N	4.93427545099e-06
sphygmomanometer_N	4.93427545099e-06
spic_N	4.93427545099e-06
spiccato_N	4.93427545099e-06
spice_N	1.72699640785e-05
spicebush_N	4.93427545099e-06
spicemill_N	4.93427545099e-06
spiciness_N	4.93427545099e-06
spicule_N	4.93427545099e-06
spider_N	4.93427545099e-06
spiderflower_N	4.93427545099e-06
spiderwort_N	4.93427545099e-06
spiegeleisen_N	4.93427545099e-06
spiel_N	6.57903393466e-06
spiff_N	4.93427545099e-06
spigot_N	4.93427545099e-06
spike_N	1.72699640785e-05
spikemoss_N	4.93427545099e-06
spikenard_N	4.93427545099e-06
spill_N	4.93427548167e-06
spillage_N	4.93427545099e-06
spillover_N	4.93427545099e-06
spillway_N	4.93427545099e-06
spin_N	4.93461047555e-06
spin_drier_N	4.93427545099e-06
spin_off_N	4.93427545099e-06
spinach_N	9.86855090199e-06
spindle_N	4.93427545099e-06
spindle_berry_N	4.93427545099e-06
spindle_shanks_N	4.93427545099e-06
spindle_tree_N	4.93427545099e-06
spindlelegs_N	4.93427545099e-06
spindrift_N	4.93427545099e-06
spine_N	2.4671377255e-05
spinel_N	4.93427545099e-06
spinelessness_N	4.93427545099e-06
spinet_N	4.93427545099e-06
spinnability_N	4.93427545099e-06
spinnaker_N	4.93427545099e-06
spinnbarkeit_N	4.93427545099e-06
spinner_N	9.86855090199e-06
spinney_N	4.93427545099e-06
spinning_N	4.93427545099e-06
spinning_wheel_N	4.93427545099e-06
spinoff_N	4.93427545099e-06
spinster_N	4.93427545099e-06
spinsterhood_N	4.93427545099e-06
spiracle_N	4.93427545099e-06
spiral_N	4.93427545099e-06
spire_N	4.93427545099e-06
spirea_N	4.93427545099e-06
spirillum_N	4.93427545099e-06
spirit_N	4.93530252882e-06
spirit_lamp_N	4.93427545099e-06
spirit_level_N	4.93427545099e-06
spirit_rapper_N	4.93427545099e-06
spirit_stove_N	4.93427545099e-06
spiritual_N	2.71385149805e-05
spiritualism_N	4.93427545099e-06
spiritualistFem_N	4.93427545099e-06
spiritualistMasc_N	4.93427545099e-06
spirituality_N	9.86855090199e-06
spiritualization_N	4.93427545099e-06
spiritualty_N	4.93427545099e-06
spirochete_N	4.93427545099e-06
spirogram_N	4.93427545099e-06
spirograph_N	4.93427545099e-06
spirogyra_N	4.93427545099e-06
spirometer_N	4.93427545099e-06
spirometry_N	4.93427545099e-06
spironolactone_N	4.93427545099e-06
spirt_N	4.93427545099e-06
spirula_N	4.93427545099e-06
spit_N	4.93427545099e-06
spitball_N	4.93427545099e-06
spite_N	1.72699640785e-05
spitefulness_N	4.93427545099e-06
spitfire_N	4.93427545099e-06
spitter_N	4.93427545099e-06
spitting_N	4.93852387985e-06
spittle_N	4.93427545099e-06
spittoon_N	4.93427545099e-06
spitz_N	4.93427545099e-06
spiv_N	4.93427545099e-06
splash_N	4.93427545099e-06
splashboard_N	4.93427545099e-06
splashdown_N	4.93427545099e-06
splasher_N	4.93427545099e-06
splat_N	4.93427545099e-06
splay_N	4.93427545099e-06
splayfoot_N	4.93427545099e-06
spleen_N	4.93427545099e-06
spleenwort_N	4.93427545099e-06
splendour_N	4.93427545099e-06
splenectomy_N	4.93427545099e-06
splenitis_N	4.93427545099e-06
splenius_N	4.93427545099e-06
splenomegaly_N	4.93427545099e-06
splice_N	4.93427545099e-06
splicer_N	4.93427545099e-06
spline_N	4.93427545099e-06
splint_N	4.93427545099e-06
splinter_N	4.93427545099e-06
split_N	4.93427814091e-06
splitsville_N	4.93427545099e-06
splitter_N	9.86855090199e-06
splodge_N	4.93427545099e-06
splotch_N	4.93427545099e-06
splurge_N	4.93427545099e-06
splutter_N	4.93427545099e-06
spode_N	4.93427545099e-06
spodumene_N	4.93427545099e-06
spoil_N	4.93427545099e-06
spoilage_N	9.86855090199e-06
spoiler_N	4.93427545099e-06
spoilsport_N	4.93427545099e-06
spoke_N	4.93427545099e-06
spokeshave_N	4.93427545099e-06
spokesman_N	5.92113054119e-05
spokesperson_N	9.86855090199e-06
spokeswoman_N	4.93427545099e-06
spoliation_N	4.93427545099e-06
spondee_N	4.93427545099e-06
spondylarthritis_N	4.93427545099e-06
spondylitis_N	4.93427545099e-06
spondylolisthesis_N	4.93427545099e-06
sponge_N	4.93427545236e-06
sponge_cake_N	4.93427545099e-06
spongefly_N	4.93427545099e-06
sponger_N	4.93427545099e-06
sponginess_N	4.93427545099e-06
spongioblast_N	4.93427545099e-06
sponsor_N	4.93427545099e-06
sponsorship_N	1.4802826353e-05
spontaneity_N	4.93427545099e-06
spontaneousness_N	4.93427545099e-06
spoof_N	4.93427545099e-06
spook_N	4.93427545099e-06
spool_N	4.93427545099e-06
spoon_N	9.86855090199e-06
spoonbill_N	4.93427545099e-06
spoonerism_N	4.93427545099e-06
spoonfeeding_N	4.93427545099e-06
spoonful_N	4.93427545099e-06
spoor_N	4.93427545099e-06
sporangiophore_N	4.93427545099e-06
sporangium_N	4.93427545099e-06
spore_N	3.45399281569e-05
sporocarp_N	4.93427545099e-06
sporophore_N	4.93427545099e-06
sporophyll_N	4.93427545099e-06
sporophyte_N	4.93427545099e-06
sporotrichosis_N	4.93427545099e-06
sporozoan_N	4.93427545099e-06
sporozoite_N	4.93427545099e-06
sporran_N	4.93427545099e-06
sport_N	1.64475848366e-05
sportiveness_N	4.93427545099e-06
sports_car_N	4.93427545099e-06
sports_coat_N	4.93427545099e-06
sports_editor_N	4.93427545099e-06
sports_jacket_N	4.93427545099e-06
sportscast_N	4.93427545099e-06
sportsman_N	4.93427545099e-06
sportsmanship_N	4.93427545099e-06
sportswear_N	4.93427545099e-06
spot_N	4.94178949835e-06
spotlessness_N	4.93427545099e-06
spotlight_N	7.40141317649e-06
spotter_N	4.93427545099e-06
spouseFem_N	7.40141317649e-06
spouseMasc_N	7.40141317649e-06
spout_N	4.93427545099e-06
spouter_N	4.93427545099e-06
sprachgefuhl_N	4.93427545099e-06
sprag_N	4.93427545099e-06
sprain_N	4.93427545099e-06
sprat_N	4.93427545099e-06
sprawl_N	4.93427545099e-06
sprawler_N	4.93427545099e-06
spray_N	4.9503365398e-06
spray_gun_N	4.93427545099e-06
sprayer_N	4.93427545099e-06
spraying_N	4.93427545099e-06
spread_N	4.93427819856e-06
spread_over_N	4.93427545099e-06
spreadeagle_N	4.93427545099e-06
spreader_N	4.93427545099e-06
spreadsheet_N	2.9605652706e-05
sprechgesang_N	4.93427545099e-06
spree_N	9.86855090199e-06
sprig_N	4.93427545099e-06
sprightliness_N	4.93427545099e-06
spring_1_N	4.93427545099e-06
spring_2_N	4.93427545099e-06
spring_3_N	4.93427545099e-06
spring_4_N	4.93427545099e-06
spring_balance_N	4.93427545099e-06
spring_clean_N	4.93427545099e-06
spring_cleaning_N	4.93427545099e-06
spring_gun_N	4.93427545099e-06
spring_mattress_N	4.93427545099e-06
springboard_N	4.93427545099e-06
springbok_N	4.93427545099e-06
springer_N	9.86855090199e-06
springtide_N	4.93427545099e-06
springtime_N	4.93427545099e-06
sprinkle_N	4.93427545099e-06
sprinkler_N	4.93427545099e-06
sprinkling_N	4.93427545099e-06
sprint_N	4.93427545099e-06
sprinter_N	4.93427545099e-06
sprit_N	4.93427545099e-06
sprite_N	4.93427545099e-06
sprites_N	4.93427545099e-06
spritsail_N	4.93427545099e-06
spritz_N	4.93427545099e-06
spritzer_N	4.93427545099e-06
sprocket_N	4.93427545099e-06
sprocket_wheel_N	4.93427545099e-06
sprog_N	4.93427545099e-06
sprout_N	4.93427545099e-06
spruce_N	4.93511165695e-06
spruceness_N	4.93427545099e-06
sprue_N	4.93427545099e-06
spud_N	4.93427545099e-06
spume_N	4.93427545099e-06
spunk_N	4.93427545099e-06
spur_N	4.93427549783e-06
spurge_N	4.93427545099e-06
spuriousness_N	4.93427545099e-06
spurner_N	4.93427545099e-06
spurt_N	7.40141317649e-06
sputnik_N	4.93427545099e-06
sputter_N	4.93427545099e-06
sputum_N	4.93427545099e-06
spy_N	4.93427545107e-06
spy_hole_N	4.93427545099e-06
spyglass_N	4.93427545099e-06
spying_N	4.93427545099e-06
spymaster_N	4.93427545099e-06
spyware_N	4.93427545099e-06
squab_N	4.93427545099e-06
squabble_N	4.93427545099e-06
squabbler_N	4.93427545099e-06
squad_N	4.93427545099e-06
squadron_N	1.9737101804e-05
squall_N	4.93427545099e-06
squalor_N	4.93427545099e-06
squama_N	4.93427545099e-06
squamule_N	4.93427545099e-06
squandering_N	4.93427545099e-06
squandermania_N	4.93427545099e-06
square_N	4.93427545099e-06
square_bashing_N	4.93427545099e-06
square_toes_N	4.93427545099e-06
squareness_N	4.93427545099e-06
squaretail_N	4.93427545099e-06
squash_N	4.93427545099e-06
squat_N	4.93427545099e-06
squatness_N	4.93427545099e-06
squatter_N	4.93427545099e-06
squaw_N	4.93427545099e-06
squawbush_N	4.93427545099e-06
squawk_N	4.93427545099e-06
squawker_N	4.93427545099e-06
squeak_N	6.57903393466e-06
squeaker_N	4.93427545099e-06
squeal_N	4.93427545099e-06
squealer_N	4.93427545099e-06
squeamishness_N	4.93427545099e-06
squeegee_N	4.93427545099e-06
squeeze_N	4.93427545099e-06
squeezer_N	4.93427545099e-06
squelch_N	4.93427545099e-06
squib_N	4.93427545099e-06
squid_N	4.93427545099e-06
squiggle_N	4.93427545099e-06
squill_N	4.93427545099e-06
squilla_N	4.93427545099e-06
squinch_N	4.93427545099e-06
squint_N	4.93427545099e-06
squinter_N	4.93427545099e-06
squire_N	4.93427545099e-06
squirearchy_N	4.93427545099e-06
squirm_N	7.40141317649e-06
squirrel_N	9.86855090199e-06
squirrelfish_N	4.93427545099e-06
squirt_N	4.93427545099e-06
squish_N	4.93427545099e-06
sri_lankan_N	4.93427545099e-06
srn_N	4.93427545099e-06
ss_N	3.45399281569e-05
stab_N	4.93427545099e-06
stabber_N	4.93427545099e-06
stabile_N	4.93427545099e-06
stability_N	4.93427545099e-05
stabilization_N	1.9737101804e-05
stabilizer_N	4.93427545099e-06
stable_N	5.14574439889e-05
stable_companion_N	4.93427545099e-06
stableboy_N	4.93427545099e-06
stableman_N	4.93427545099e-06
stablemate_N	4.93427545099e-06
stabling_N	4.93427545099e-06
stachyose_N	4.93427545099e-06
stack_N	4.93427545099e-06
stacker_N	4.93427545099e-06
stacks_N	4.93427545099e-06
stackup_N	4.93427545099e-06
stacte_N	4.93427545099e-06
staddle_N	4.93427545099e-06
stadium_N	2.4671377255e-05
staff_1_N	5.0141884992e-06
staff_2_N	5.0141884992e-06
staff_office_N	4.93427545099e-06
stag_N	4.93427545099e-06
stag_party_N	4.93427545099e-06
stage_N	2.30266187713e-05
stage_whisper_N	4.93427545099e-06
stagecoach_N	4.93427545099e-06
stagecraft_N	4.93427545099e-06
stagehand_N	4.93427545099e-06
stager_N	4.93427545099e-06
stagflation_N	4.93427545099e-06
stagger_N	4.93427545099e-06
staggerbush_N	4.93427545099e-06
staggerer_N	4.93427545099e-06
staggers_N	4.93427545099e-06
staghound_N	4.93427545099e-06
staginess_N	4.93427545099e-06
staging_N	4.93427545099e-06
stagnancy_N	4.93427545099e-06
stagnation_N	4.93427545099e-06
staidness_N	4.93427545099e-06
stain_N	8.22379241832e-06
stainability_N	4.93427545099e-06
stainer_N	4.93427545099e-06
staining_N	4.93427545099e-06
stair_N	1.9737101804e-05
stair_carpet_N	4.93427545099e-06
stair_rod_N	4.93427545099e-06
staircase_N	4.93427545099e-06
stairhead_N	4.93427545099e-06
stairway_N	4.93427545099e-06
stairwell_N	4.93427545099e-06
stake_N	7.40141317649e-06
stake_holder_N	4.93427545099e-06
stakeout_N	4.93427545099e-06
stalactite_N	4.93427545099e-06
stalagmite_N	4.93427545099e-06
stalemate_N	4.93427545099e-06
staleness_N	4.93427545099e-06
stalk_N	4.93427545099e-06
stalker_N	4.93427545099e-06
stalking_horse_N	4.93427545099e-06
stall_N	7.51889592532e-06
stallion_N	4.93427545099e-06
stalwart_N	4.93427545099e-06
stamen_N	4.93427545099e-06
stamina_N	9.86855090199e-06
stammel_N	4.93427545099e-06
stammer_N	4.93427545099e-06
stammerer_N	4.93427545099e-06
stamp_1_N	4.93427545168e-06
stamp_2_N	4.93427545168e-06
stamp_album_N	4.93427545099e-06
stamp_collector_N	4.93427545099e-06
stamp_dealer_N	4.93427545099e-06
stamp_duty_N	4.93427545099e-06
stampede_N	4.93427545099e-06
stamper_N	4.93427545099e-06
stamping_ground_N	4.93427545099e-06
stance_N	4.93427545099e-06
stanchion_N	4.93427545099e-06
stand_N	4.93427545099e-06
stand_in_N	4.93427545099e-06
stand_to_N	4.93427545099e-06
standard_N	0.000152962538981
standard_bearer_N	4.93427545099e-06
standardization_N	4.93427545099e-06
standardizer_N	4.93427545099e-06
standby_N	4.93427545099e-06
standdown_N	4.93427545099e-06
standee_N	4.93427545099e-06
stander_N	4.93427545099e-06
standing_N	1.02865103477e-05
standoffishness_N	4.93427545099e-06
standpipe_N	4.93427545099e-06
standpoint_N	9.86855090199e-06
standstill_N	4.93427545099e-06
stanhope_N	4.93427545099e-06
stanhopea_N	4.93427545099e-06
stannite_N	4.93427545099e-06
stanza_N	4.93427545099e-06
stapedectomy_N	4.93427545099e-06
stapelia_N	4.93427545099e-06
stapes_N	4.93427545099e-06
staphylococcus_N	4.93427545099e-06
staple_N	1.23356886275e-05
stapler_N	4.93427545099e-06
stapling_machine_N	4.93427545099e-06
star_N	6.90798563139e-05
starboard_N	4.93427545099e-06
starch_N	4.93427545099e-06
starches_N	4.93427545099e-06
stardom_N	9.86855090199e-06
