artie_PN	3.03990175038e-06
artjärvi_PN	3.03990175038e-06
asap_PN	3.03990175038e-06
ascot_PN	3.03990175038e-06
ashbourne_PN	3.03990175038e-06
ashby_PN	3.03990175038e-06
ashby_de_la_zouch_PN	3.03990175038e-06
ashby_woulds_PN	3.03990175038e-06
ashford_PN	3.03990175038e-06
ashington_PN	3.03990175038e-06
ashton_in_makerfield_PN	3.03990175038e-06
ashton_under_lyne_PN	3.03990175038e-06
asikkala_PN	3.03990175038e-06
askainen_PN	3.03990175038e-06
askern_PN	3.03990175038e-06
askola_PN	3.03990175038e-06
aspull_PN	3.03990175038e-06
aston_PN	3.03990175038e-06
athens_1_PN	3.03990175038e-06
athens_2_PN	3.03990175038e-06
atherstone_PN	3.03990175038e-06
athlone_PN	3.03990175038e-06
atlanta_PN	3.03990175038e-06
atlantic_PN	3.03990175038e-06
auckland_PN	3.03990175038e-06
audley_PN	3.03990175038e-06
audrey_PN	3.03990175038e-06
aug_PN	3.03990175038e-06
augsburg_PN	3.03990175038e-06
aura_PN	3.03990175038e-06
australia_PN	3.03990175038e-06
austria_PN	3.03990175038e-06
auttoinen_PN	3.03990175038e-06
ave_PN	3.03990175038e-06
aveley_PN	3.03990175038e-06
avignon_PN	3.03990175038e-06
avon_PN	3.03990175038e-06
awol_PN	3.03990175038e-06
aycliffe_PN	3.03990175038e-06
aylesbury_PN	3.03990175038e-06
aylesford_PN	3.03990175038e-06
ayr_PN	3.03990175038e-06
babs_PN	3.03990175038e-06
backworth_PN	3.03990175038e-06
bacup_PN	3.03990175038e-06
badajoz_PN	3.03990175038e-06
badalona_PN	3.03990175038e-06
baghdad_PN	3.03990175038e-06
bahamas_PN	3.03990175038e-06
bahrain_PN	3.03990175038e-06
bailey_PN	3.03990175038e-06
baku_PN	3.03990175038e-06
baldock_PN	3.03990175038e-06
baltic_sea_PN	3.03990175038e-06
baltimore_PN	3.03990175038e-06
banbury_PN	3.03990175038e-06
bandung_PN	3.03990175038e-06
bangalore_PN	3.03990175038e-06
bangkok_PN	3.03990175038e-06
bangladesh_PN	3.03990175038e-06
bangor_PN	3.03990175038e-06
bannockburn_PN	3.03990175038e-06
bantry_PN	3.03990175038e-06
baracaldo_PN	3.03990175038e-06
barbados_PN	3.03990175038e-06
barbara_PN	3.03990175038e-06
barcelona_PN	3.03990175038e-06
bargoed_PN	3.03990175038e-06
bari_PN	3.03990175038e-06
barking_PN	3.03990175038e-06
barnard_castle_PN	3.03990175038e-06
barnet_PN	3.03990175038e-06
barnoldswick_PN	3.03990175038e-06
barnsley_PN	3.03990175038e-06
barnstaple_PN	3.03990175038e-06
barranquilla_PN	3.03990175038e-06
barrhead_PN	3.03990175038e-06
barrow_in_furness_PN	3.03990175038e-06
barry_PN	3.03990175038e-06
bart_PN	3.03990175038e-06
bartholomew_PN	3.03990175038e-06
barton_upon_humber_PN	3.03990175038e-06
basel_PN	3.03990175038e-06
basil_PN	3.03990175038e-06
basildon_PN	3.03990175038e-06
basingstoke_PN	3.03990175038e-06
bath_PN	3.03990175038e-06
bathgate_PN	3.03990175038e-06
batley_PN	3.03990175038e-06
bbc_PN	3.03990175038e-06
beaconsfield_PN	3.03990175038e-06
bearsden_PN	3.03990175038e-06
beatrice_PN	3.03990175038e-06
beaumaris_PN	3.03990175038e-06
bebington_PN	3.03990175038e-06
beccles_PN	3.03990175038e-06
beddau_PN	3.03990175038e-06
bedford_PN	3.03990175038e-06
bedfordshire_PN	3.03990175038e-06
bedlington_PN	3.03990175038e-06
bedwas_PN	3.03990175038e-06
beijing_PN	3.03990175038e-06
beirut_PN	3.03990175038e-06
beith_PN	3.03990175038e-06
belem_PN	3.03990175038e-06
belfast_PN	3.03990175038e-06
belgium_PN	3.03990175038e-06
belgrade_PN	3.03990175038e-06
belinda_PN	3.03990175038e-06
bella_PN	3.03990175038e-06
belle_PN	3.03990175038e-06
bellshill_PN	3.03990175038e-06
belo_horizonte_PN	3.03990175038e-06
belper_PN	3.03990175038e-06
ben_PN	3.03990175038e-06
benin_PN	3.03990175038e-06
benjamin_PN	3.03990175038e-06
benny_PN	3.03990175038e-06
bennäs_PN	3.03990175038e-06
beograd_PN	3.03990175038e-06
bergamo_PN	3.03990175038e-06
bergen_PN	3.03990175038e-06
berkhamsted_PN	3.03990175038e-06
berkshire_PN	3.03990175038e-06
berlin_PN	3.03990175038e-06
bermuda_PN	3.03990175038e-06
bern_PN	3.03990175038e-06
bernard_PN	3.03990175038e-06
bernie_PN	3.03990175038e-06
bert_PN	3.03990175038e-06
bertha_PN	3.03990175038e-06
bertie_PN	3.03990175038e-06
berwick_upon_tweed_PN	3.03990175038e-06
beryl_PN	3.03990175038e-06
bess_PN	3.03990175038e-06
bessie_PN	3.03990175038e-06
bethune_PN	3.03990175038e-06
betsy_PN	3.03990175038e-06
betty_PN	3.03990175038e-06
beverley_PN	3.03990175038e-06
bewdley_PN	3.03990175038e-06
bexhill_PN	3.03990175038e-06
bexley_PN	3.03990175038e-06
bhutan_PN	3.03990175038e-06
bicester_PN	3.03990175038e-06
biddulph_PN	3.03990175038e-06
bideford_PN	3.03990175038e-06
bielefeld_PN	3.03990175038e-06
biggleswade_PN	3.03990175038e-06
bilbao_PN	3.03990175038e-06
bill_PN	3.03990175038e-06
billericay_PN	3.03990175038e-06
billington_PN	3.03990175038e-06
billy_PN	3.03990175038e-06
bingley_PN	3.03990175038e-06
birkenhead_PN	3.03990175038e-06
birstall_PN	3.03990175038e-06
birtley_PN	3.03990175038e-06
bishop's_cleeve_PN	3.03990175038e-06
bishop's_stortford_PN	3.03990175038e-06
bishop_auckland_PN	3.03990175038e-06
bishopbriggs_PN	3.03990175038e-06
blackburn_PN	3.03990175038e-06
blackhall_PN	3.03990175038e-06
blackpool_PN	3.03990175038e-06
blackwood_PN	3.03990175038e-06
blaenau_ffestiniog_PN	3.03990175038e-06
blaenavon_PN	3.03990175038e-06
blaengwrach_PN	3.03990175038e-06
blaina_PN	3.03990175038e-06
blairgowrie_PN	3.03990175038e-06
blantyre_PN	3.03990175038e-06
bldg_PN	3.03990175038e-06
bldgs_PN	3.03990175038e-06
bletchley_PN	3.03990175038e-06
blidworth_PN	3.03990175038e-06
blyth_PN	3.03990175038e-06
bo'ness_PN	3.03990175038e-06
bob_PN	3.03990175038e-06
bobby_PN	3.03990175038e-06
bochum_PN	3.03990175038e-06
bodmin_PN	3.03990175038e-06
bognor_PN	3.03990175038e-06
bognor_regis_PN	3.03990175038e-06
bogota_PN	3.03990175038e-06
boldon_PN	3.03990175038e-06
bolivia_PN	3.03990175038e-06
bollington_PN	3.03990175038e-06
bologna_PN	3.03990175038e-06
bolsover_PN	3.03990175038e-06
bolton_PN	3.03990175038e-06
bolton_le_sands_PN	3.03990175038e-06
bolzano_PN	3.03990175038e-06
bombay_PN	3.03990175038e-06
bonn_PN	3.03990175038e-06
bonnybridge_PN	3.03990175038e-06
bonnyrigg_PN	3.03990175038e-06
bootle_PN	3.03990175038e-06
bordeaux_PN	3.03990175038e-06
borders_PN	3.03990175038e-06
bordon_PN	3.03990175038e-06
boris_PN	3.03990175038e-06
boston_PN	3.03990175038e-06
botswana_PN	3.03990175038e-06
bottrop_PN	3.03990175038e-06
bourne_PN	3.03990175038e-06
bournemouth_PN	3.03990175038e-06
bowburn_PN	3.03990175038e-06
boxing_day_PN	3.03990175038e-06
bracknell_PN	3.03990175038e-06
bradford_PN	3.03990175038e-06
bradford_on_avon_PN	3.03990175038e-06
braintree_PN	3.03990175038e-06
branderburgh_PN	3.03990175038e-06
brasilia_PN	3.03990175038e-06
bratislava_PN	3.03990175038e-06
braunschweig_PN	3.03990175038e-06
braunton_PN	3.03990175038e-06
brazil_PN	3.03990175038e-06
breaston_PN	3.03990175038e-06
brecknock_PN	3.03990175038e-06
breda_PN	3.03990175038e-06
breedsall_PN	3.03990175038e-06
bremen_PN	3.03990175038e-06
bremerhaven_PN	3.03990175038e-06
brenda_PN	3.03990175038e-06
brent_PN	3.03990175038e-06
brentwood_PN	3.03990175038e-06
brescia_PN	3.03990175038e-06
brest_PN	3.03990175038e-06
brian_PN	3.03990175038e-06
bricket_wood_PN	3.03990175038e-06
bridgend_PN	3.03990175038e-06
bridget_PN	3.03990175038e-06
bridgnorth_PN	3.03990175038e-06
bridgwater_PN	3.03990175038e-06
bridlington_PN	3.03990175038e-06
bridport_PN	3.03990175038e-06
brig_PN	3.03990175038e-06
brighouse_PN	3.03990175038e-06
brightlingsea_PN	3.03990175038e-06
brighton_PN	3.03990175038e-06
brisbane_PN	3.03990175038e-06
bristol_PN	3.03990175038e-06
britain_PN	3.03990175038e-06
brixham_PN	3.03990175038e-06
brno_PN	3.03990175038e-06
broby_PN	3.03990175038e-06
bromley_PN	3.03990175038e-06
bromsgrove_PN	3.03990175038e-06
bros_PN	3.03990175038e-06
broughton_PN	3.03990175038e-06
broxburn_PN	3.03990175038e-06
bruce_PN	3.03990175038e-06
bruges_PN	3.03990175038e-06
brunei_PN	3.03990175038e-06
brunswick_PN	3.03990175038e-06
brussels_PN	3.03990175038e-06
bryan_PN	3.03990175038e-06
bst_PN	3.03990175038e-06
bt_PN	3.03990175038e-06
bucarest_PN	3.03990175038e-06
buckhaven_PN	3.03990175038e-06
buckie_PN	3.03990175038e-06
buckingham_PN	3.03990175038e-06
buckinghamshire_PN	3.03990175038e-06
buckley_PN	3.03990175038e-06
bucksburn_PN	3.03990175038e-06
budapest_PN	3.03990175038e-06
buenos_aires_PN	3.03990175038e-06
buffalo_PN	3.03990175038e-06
bulgaria_PN	3.03990175038e-06
bulkington_PN	3.03990175038e-06
burgess_PN	3.03990175038e-06
burgos_PN	3.03990175038e-06
burley_PN	3.03990175038e-06
burma_PN	3.03990175038e-06
burnham_on_sea_PN	3.03990175038e-06
burnley_PN	3.03990175038e-06
burntisland_PN	3.03990175038e-06
burntwood_PN	3.03990175038e-06
burry_port_PN	3.03990175038e-06
burscough_PN	3.03990175038e-06
burton_upon_trent_PN	3.03990175038e-06
burundi_PN	3.03990175038e-06
bury_PN	3.03990175038e-06
bury_st__edmunds_PN	3.03990175038e-06
buxton_PN	3.03990175038e-06
c_in_c_PN	3.03990175038e-06
cadiz_PN	3.03990175038e-06
caen_PN	3.03990175038e-06
caerleon_PN	3.03990175038e-06
caernarfon_PN	3.03990175038e-06
caerphilly_PN	3.03990175038e-06
cagliari_PN	3.03990175038e-06
cairo_PN	3.03990175038e-06
calcutta_PN	3.03990175038e-06
caldicot_PN	3.03990175038e-06
cali_PN	3.03990175038e-06
california_PN	3.03990175038e-06
calne_PN	3.03990175038e-06
calor_PN	3.03990175038e-06
calverton_PN	3.03990175038e-06
cambodia_PN	3.03990175038e-06
cambourne_PN	3.03990175038e-06
cambridge_PN	3.03990175038e-06
cambridgeshire_PN	3.03990175038e-06
cambuslang_PN	3.03990175038e-06
camden_PN	3.03990175038e-06
cameroon_PN	3.03990175038e-06
campbeltown_PN	3.03990175038e-06
canada_PN	3.03990175038e-06
canberra_PN	3.03990175038e-06
cancer_PN	3.03990175038e-06
cannes_PN	3.03990175038e-06
cannock_PN	3.03990175038e-06
cantab_PN	3.03990175038e-06
canterbury_PN	3.03990175038e-06
canton_PN	3.03990175038e-06
canvey_PN	3.03990175038e-06
canvey_island_PN	3.03990175038e-06
cape_town_PN	3.03990175038e-06
capricorn_PN	3.03990175038e-06
capt_PN	3.03990175038e-06
caracas_PN	3.03990175038e-06
cardenden_PN	3.03990175038e-06
cardiff_PN	3.03990175038e-06
cardigan_PN	3.03990175038e-06
carl_PN	3.03990175038e-06
carlisle_PN	3.03990175038e-06
carlow_PN	3.03990175038e-06
carluke_PN	3.03990175038e-06
carmarthen_PN	3.03990175038e-06
carnforth_PN	3.03990175038e-06
carnoustie_PN	3.03990175038e-06
carol_PN	3.03990175038e-06
carole_PN	3.03990175038e-06
carolina_PN	3.03990175038e-06
caroline_PN	3.03990175038e-06
carolyn_PN	3.03990175038e-06
carrie_PN	3.03990175038e-06
carron_PN	3.03990175038e-06
cartagena_PN	3.03990175038e-06
casablanca_PN	3.03990175038e-06
castleford_PN	3.03990175038e-06
catania_PN	3.03990175038e-06
cath_PN	3.03990175038e-06
catherine_PN	3.03990175038e-06
cathy_PN	3.03990175038e-06
cavan_PN	3.03990175038e-06
cdr_PN	3.03990175038e-06
cdre_PN	3.03990175038e-06
cecil_PN	3.03990175038e-06
cecilia_PN	3.03990175038e-06
cecily_PN	3.03990175038e-06
cedric_PN	3.03990175038e-06
cefn_mawr_PN	3.03990175038e-06
celia_PN	3.03990175038e-06
ceylon_PN	3.03990175038e-06
cf_PN	3.03990175038e-06
chad_PN	3.03990175038e-06
chalfont_PN	3.03990175038e-06
chalfont_st_giles_PN	3.03990175038e-06
chalfont_st_peter_PN	3.03990175038e-06
changchun_PN	3.03990175038e-06
changsha_PN	3.03990175038e-06
chard_PN	3.03990175038e-06
charles_PN	3.03990175038e-06
charlie_PN	3.03990175038e-06
charlotte_PN	3.03990175038e-06
charybdis_PN	3.03990175038e-06
chas_PN	3.03990175038e-06
chatham_PN	3.03990175038e-06
cheadle_PN	3.03990175038e-06
chelmsford_PN	3.03990175038e-06
chelsea_PN	3.03990175038e-06
cheltenham_PN	3.03990175038e-06
chelyabinsk_PN	3.03990175038e-06
chengchow_PN	3.03990175038e-06
chengtu_PN	3.03990175038e-06
chepstow_PN	3.03990175038e-06
chesham_PN	3.03990175038e-06
cheshire_PN	3.03990175038e-06
chester_PN	3.03990175038e-06
chester_le_street_PN	3.03990175038e-06
chesterfield_PN	3.03990175038e-06
chicago_PN	3.03990175038e-06
chichester_PN	3.03990175038e-06
chile_PN	3.03990175038e-06
china_PN	3.03990175038e-06
chinchow_PN	3.03990175038e-06
chippenham_PN	3.03990175038e-06
chloe_PN	3.03990175038e-06
chopwell_PN	3.03990175038e-06
chorley_PN	3.03990175038e-06
chris_PN	3.03990175038e-06
chrissie_PN	3.03990175038e-06
chrissy_PN	3.03990175038e-06
christ_PN	3.03990175038e-06
christchurch_PN	3.03990175038e-06
christian_PN	3.03990175038e-06
christina_PN	3.03990175038e-06
christine_PN	3.03990175038e-06
christmas_PN	3.03990175038e-06
christopher_PN	3.03990175038e-06
chungking_PN	3.03990175038e-06
cif_PN	3.03990175038e-06
cincinnati_PN	3.03990175038e-06
cinderford_PN	3.03990175038e-06
cirencester_PN	3.03990175038e-06
civvy_street_PN	3.03990175038e-06
clackmannon_PN	3.03990175038e-06
clacton_PN	3.03990175038e-06
clare_PN	3.03990175038e-06
clarkston_PN	3.03990175038e-06
clarrie_PN	3.03990175038e-06
claud_PN	3.03990175038e-06
claude_PN	3.03990175038e-06
clay_cross_PN	3.03990175038e-06
cleator_moor_PN	3.03990175038e-06
cleethorpes_PN	3.03990175038e-06
clem_PN	3.03990175038e-06
clement_PN	3.03990175038e-06
clermont_ferrand_PN	3.03990175038e-06
clevedon_PN	3.03990175038e-06
cleveland_PN	3.03990175038e-06
cliff_PN	3.03990175038e-06
clifford_PN	3.03990175038e-06
clitheroe_PN	3.03990175038e-06
clive_PN	3.03990175038e-06
clowne_PN	3.03990175038e-06
clwyd_PN	3.03990175038e-06
clydach_PN	3.03990175038e-06
clydebank_PN	3.03990175038e-06
coalville_PN	3.03990175038e-06
coatbridge_PN	3.03990175038e-06
cobham_PN	3.03990175038e-06
cockermouth_PN	3.03990175038e-06
cod_PN	3.03990175038e-06
codsall_PN	3.03990175038e-06
coimbatore_PN	3.03990175038e-06
col_PN	3.03990175038e-06
colchester_PN	3.03990175038e-06
coleshill_PN	3.03990175038e-06
colin_PN	3.03990175038e-06
coll_PN	3.03990175038e-06
colne_PN	3.03990175038e-06
cologne_PN	3.03990175038e-06
colombia_PN	3.03990175038e-06
colombo_PN	3.03990175038e-06
colorado_PN	3.03990175038e-06
columbia_PN	3.03990175038e-06
columbus_PN	3.03990175038e-06
colwyn_bay_PN	3.03990175038e-06
congleton_PN	3.03990175038e-06
congo_PN	3.03990175038e-06
connah's_quay_PN	3.03990175038e-06
connaught_PN	3.03990175038e-06
connecticut_PN	3.03990175038e-06
connie_PN	3.03990175038e-06
cons_PN	3.03990175038e-06
consett_PN	3.03990175038e-06
constance_PN	3.03990175038e-06
cont_PN	3.03990175038e-06
conwy_PN	3.03990175038e-06
cookham_PN	3.03990175038e-06
copenhagen_PN	3.03990175038e-06
coppull_PN	3.03990175038e-06
corby_PN	3.03990175038e-06
cordoba_PN	3.03990175038e-06
cork_PN	3.03990175038e-06
cornwall_PN	3.03990175038e-06
corp_PN	3.03990175038e-06
corsham_PN	3.03990175038e-06
corunna_PN	3.03990175038e-06
cosenza_PN	3.03990175038e-06
costa_rica_PN	3.03990175038e-06
coventry_PN	3.03990175038e-06
cowdenbeath_PN	3.03990175038e-06
cowes_PN	3.03990175038e-06
cp_PN	3.03990175038e-06
cpl_PN	3.03990175038e-06
cramlington_PN	3.03990175038e-06
crawley_PN	3.03990175038e-06
cres_PN	3.03990175038e-06
creswell_PN	3.03990175038e-06
crewe_PN	3.03990175038e-06
crieff_PN	3.03990175038e-06
croesus_PN	3.03990175038e-06
cromer_PN	3.03990175038e-06
crook_PN	3.03990175038e-06
crosby_PN	3.03990175038e-06
crowborough_PN	3.03990175038e-06
crowthorne_PN	3.03990175038e-06
croydon_PN	3.03990175038e-06
cuba_PN	3.03990175038e-06
cudworth_PN	3.03990175038e-06
cuffley_PN	3.03990175038e-06
culcheth_PN	3.03990175038e-06
cumberland_PN	3.03990175038e-06
cumbernauld_PN	3.03990175038e-06
cumbria_PN	3.03990175038e-06
cumnock_PN	3.03990175038e-06
cupar_PN	3.03990175038e-06
cupid_PN	3.03990175038e-06
curitiba_PN	3.03990175038e-06
currie_PN	3.03990175038e-06
cwmbran_PN	3.03990175038e-06
cynthia_PN	3.03990175038e-06
cyprus_PN	3.03990175038e-06
cyril_PN	3.03990175038e-06
czechoslovakia_PN	3.03990175038e-06
d_day_PN	3.03990175038e-06
dacca_PN	3.03990175038e-06
daisy_PN	3.03990175038e-06
dakar_PN	3.03990175038e-06
dakota_PN	3.03990175038e-06
dalkeith_PN	3.03990175038e-06
dallas_PN	3.03990175038e-06
dalry_PN	3.03990175038e-06
dalton_PN	3.03990175038e-06
damascus_PN	3.03990175038e-06
damocles_PN	3.03990175038e-06
dan_PN	3.03990175038e-06
daniel_PN	3.03990175038e-06
danny_PN	3.03990175038e-06
daphne_PN	3.03990175038e-06
darby_PN	3.03990175038e-06
darenth_PN	3.03990175038e-06
darfield_PN	3.03990175038e-06
darlington_PN	3.03990175038e-06
darmstadt_PN	3.03990175038e-06
dartford_PN	3.03990175038e-06
dartmouth_PN	3.03990175038e-06
darwen_PN	3.03990175038e-06
dave_PN	3.03990175038e-06
daventry_PN	3.03990175038e-06
davey_PN	3.03990175038e-06
david_PN	3.03990175038e-06
dawley_PN	3.03990175038e-06
dawlish_PN	3.03990175038e-06
dawn_PN	3.03990175038e-06
dayton_PN	3.03990175038e-06
deal_PN	3.03990175038e-06
dean_PN	3.03990175038e-06
debbie_PN	3.03990175038e-06
debby_PN	3.03990175038e-06
deborah_PN	3.03990175038e-06
dec_PN	3.03990175038e-06
deirdre_PN	3.03990175038e-06
delaware_PN	3.03990175038e-06
delhi_PN	3.03990175038e-06
denain_PN	3.03990175038e-06
denbigh_PN	3.03990175038e-06
denis_PN	3.03990175038e-06
denise_PN	3.03990175038e-06
denmark_PN	3.03990175038e-06
dennis_PN	3.03990175038e-06
denny_PN	3.03990175038e-06
denver_PN	3.03990175038e-06
dep_PN	3.03990175038e-06
dept_PN	3.03990175038e-06
derby_PN	3.03990175038e-06
derbyshire_PN	3.03990175038e-06
dereham_PN	3.03990175038e-06
derek_PN	3.03990175038e-06
des_PN	3.03990175038e-06
desmond_PN	3.03990175038e-06
dessau_PN	3.03990175038e-06
detroit_PN	3.03990175038e-06
devizes_PN	3.03990175038e-06
devon_PN	3.03990175038e-06
dewsbury_PN	3.03990175038e-06
dg_PN	3.03990175038e-06
di_PN	3.03990175038e-06
diana_PN	3.03990175038e-06
dick_PN	3.03990175038e-06
dicky_PN	3.03990175038e-06
didcot_PN	3.03990175038e-06
dijon_PN	3.03990175038e-06
dingle_PN	3.03990175038e-06
dinnington_PN	3.03990175038e-06
dives_PN	3.03990175038e-06
djibouti_PN	3.03990175038e-06
dnepropetrovsk_PN	3.03990175038e-06
dolly_PN	3.03990175038e-06
domesday_PN	3.03990175038e-06
dominic_PN	3.03990175038e-06
dominica_PN	3.03990175038e-06
don_PN	3.03990175038e-06
donald_PN	3.03990175038e-06
doncaster_PN	3.03990175038e-06
donegal_PN	3.03990175038e-06
donetsk_PN	3.03990175038e-06
doomsday_PN	3.03990175038e-06
dora_PN	3.03990175038e-06
dorchester_PN	3.03990175038e-06
dordrecht_PN	3.03990175038e-06
doreen_PN	3.03990175038e-06
doris_PN	3.03990175038e-06
dorking_PN	3.03990175038e-06
dorothy_PN	3.03990175038e-06
dorset_PN	3.03990175038e-06
dortmund_PN	3.03990175038e-06
douai_PN	3.03990175038e-06
doug_PN	3.03990175038e-06
douglas_PN	3.03990175038e-06
dover_PN	3.03990175038e-06
down_PN	3.03990175038e-06
downing_street_PN	3.03990175038e-06
dr_PN	3.03990175038e-06
dragsfjärd_PN	3.03990175038e-06
drayton_PN	3.03990175038e-06
dresden_PN	3.03990175038e-06
driffield_PN	3.03990175038e-06
drogheda_PN	3.03990175038e-06
droitwich_PN	3.03990175038e-06
dronfield_PN	3.03990175038e-06
dublin_PN	3.03990175038e-06
dudley_PN	3.03990175038e-06
duisburg_PN	3.03990175038e-06
dukinfield_PN	3.03990175038e-06
dumbarton_PN	3.03990175038e-06
dumfries_PN	3.03990175038e-06
dun_laoghaire_PN	3.03990175038e-06
duncan_PN	3.03990175038e-06
dundalk_PN	3.03990175038e-06
dundee_PN	3.03990175038e-06
dunfermline_PN	3.03990175038e-06
dunkirk_PN	3.03990175038e-06
dunoon_PN	3.03990175038e-06
dunstable_PN	3.03990175038e-06
dupl_PN	3.03990175038e-06
durban_PN	3.03990175038e-06
durham_PN	3.03990175038e-06
durrington_PN	3.03990175038e-06
dursley_PN	3.03990175038e-06
dusseldorf_PN	3.03990175038e-06
dyfed_PN	3.03990175038e-06
eaglescliffe_PN	3.03990175038e-06
ealing_PN	3.03990175038e-06
earl_shilton_PN	3.03990175038e-06
easington_PN	3.03990175038e-06
east_dereham_PN	3.03990175038e-06
east_grinstead_PN	3.03990175038e-06
east_kilbride_PN	3.03990175038e-06
east_retford_PN	3.03990175038e-06
eastbourne_PN	3.03990175038e-06
easter_PN	3.03990175038e-06
eastleigh_PN	3.03990175038e-06
ebbw_vale_PN	3.03990175038e-06
eccles_PN	3.03990175038e-06
ecuador_PN	3.03990175038e-06
ed_PN	3.03990175038e-06
eddie_PN	3.03990175038e-06
eddy_PN	3.03990175038e-06
eden_PN	3.03990175038e-06
edenbridge_PN	3.03990175038e-06
edgar_PN	3.03990175038e-06
edinburgh_PN	3.03990175038e-06
edith_PN	3.03990175038e-06
edmund_PN	3.03990175038e-06
edward_PN	3.03990175038e-06
eg_PN	3.03990175038e-06
egremont_PN	3.03990175038e-06
egypt_PN	3.03990175038e-06
eiche_PN	3.03990175038e-06
eileen_PN	3.03990175038e-06
eindhoven_PN	3.03990175038e-06
ekenäs_PN	3.03990175038e-06
el_salvador_PN	3.03990175038e-06
elaine_PN	3.03990175038e-06
elderslie_PN	3.03990175038e-06
eleanor_PN	3.03990175038e-06
elgin_PN	3.03990175038e-06
elimäki_PN	3.03990175038e-06
eliza_PN	3.03990175038e-06
elizabeth_PN	3.03990175038e-06
elland_PN	3.03990175038e-06
ellen_PN	3.03990175038e-06
ellesmere_PN	3.03990175038e-06
ellesmere_port_PN	3.03990175038e-06
ellie_PN	3.03990175038e-06
elloughton_PN	3.03990175038e-06
elsie_PN	3.03990175038e-06
elstree_PN	3.03990175038e-06
ely_PN	3.03990175038e-06
elysium_PN	3.03990175038e-06
emily_PN	3.03990175038e-06
emma_PN	3.03990175038e-06
emsworth_PN	3.03990175038e-06
enc_PN	3.03990175038e-06
enfield_PN	3.03990175038e-06
england_PN	3.03990175038e-06
eno_PN	3.03990175038e-06
enoch_PN	3.03990175038e-06
enonkoski_PN	3.03990175038e-06
enontekiö_PN	3.03990175038e-06
enschede_PN	3.03990175038e-06
epiphany_PN	3.03990175038e-06
epping_PN	3.03990175038e-06
epsom_PN	3.03990175038e-06
erfurt_PN	3.03990175038e-06
eric_PN	3.03990175038e-06
erica_PN	3.03990175038e-06
erin_PN	3.03990175038e-06
eritrea_PN	3.03990175038e-06
erlangen_PN	3.03990175038e-06
ernest_PN	3.03990175038e-06
ernie_PN	3.03990175038e-06
esfahan_PN	3.03990175038e-06
espoo_PN	3.03990175038e-06
esq_PN	3.03990175038e-06
essen_PN	3.03990175038e-06
essex_PN	3.03990175038e-06
esther_PN	3.03990175038e-06
et_al_PN	3.03990175038e-06
et_seq_PN	3.03990175038e-06
etc_PN	3.03990175038e-06
ethel_PN	3.03990175038e-06
ethiopia_PN	3.03990175038e-06
eugene_PN	3.03990175038e-06
eunice_PN	3.03990175038e-06
eura_PN	3.03990175038e-06
eurajoki_PN	3.03990175038e-06
eurasia_PN	3.03990175038e-06
europe_PN	3.03990175038e-06
eurovision_PN	3.03990175038e-06
eva_PN	3.03990175038e-06
eve_PN	3.03990175038e-06
evelyn_PN	3.03990175038e-06
evesham_PN	3.03990175038e-06
evijärvi_PN	3.03990175038e-06
ewell_PN	3.03990175038e-06
excl_PN	3.03990175038e-06
exeter_PN	3.03990175038e-06
exmouth_PN	3.03990175038e-06
falkirk_PN	3.03990175038e-06
falmouth_PN	3.03990175038e-06
fanny_PN	3.03990175038e-06
farnham_PN	3.03990175038e-06
farnworth_PN	3.03990175038e-06
fauldhouse_PN	3.03990175038e-06
faversham_PN	3.03990175038e-06
fawley_PN	3.03990175038e-06
fbi_PN	3.03990175038e-06
featherstone_PN	3.03990175038e-06
feb_PN	3.03990175038e-06
felicity_PN	3.03990175038e-06
felix_PN	3.03990175038e-06
felixstowe_PN	3.03990175038e-06
fem_PN	3.03990175038e-06
fermanagh_PN	3.03990175038e-06
ferrara_PN	3.03990175038e-06
ferryhill_PN	3.03990175038e-06
fife_PN	3.03990175038e-06
fiji_PN	3.03990175038e-06
finland_PN	3.03990175038e-06
fiona_PN	3.03990175038e-06
firenze_PN	3.03990175038e-06
fleet_PN	3.03990175038e-06
fleet_street_PN	3.03990175038e-06
fleetwood_PN	3.03990175038e-06
flint_PN	3.03990175038e-06
flora_PN	3.03990175038e-06
florence_1_PN	3.03990175038e-06
florence_2_PN	3.03990175038e-06
florida_PN	3.03990175038e-06
florrie_PN	3.03990175038e-06
foggia_PN	3.03990175038e-06
folkestone_PN	3.03990175038e-06
foochow_PN	3.03990175038e-06
forfar_PN	3.03990175038e-06
forli_PN	3.03990175038e-06
formby_PN	3.03990175038e-06
formosa_PN	3.03990175038e-06
forssa_PN	3.03990175038e-06
fort_lauderdale_PN	3.03990175038e-06
fort_william_PN	3.03990175038e-06
fort_worth_PN	3.03990175038e-06
fortaleza_PN	3.03990175038e-06
fowey_PN	3.03990175038e-06
fr_PN	3.03990175038e-06
frampton_cotterell_PN	3.03990175038e-06
fran_PN	3.03990175038e-06
france_PN	3.03990175038e-06
frances_PN	3.03990175038e-06
francis_PN	3.03990175038e-06
frank_PN	3.03990175038e-06
frankfurt_PN	3.03990175038e-06
frankie_PN	3.03990175038e-06
fraserburgh_PN	3.03990175038e-06
freckleton_PN	3.03990175038e-06
fred_PN	3.03990175038e-06
freda_PN	3.03990175038e-06
freddie_PN	3.03990175038e-06
freddy_PN	3.03990175038e-06
frederick_PN	3.03990175038e-06
frederiksberg_PN	3.03990175038e-06
